2.0021738E+02
2.0021544E+02
2.0021350E+02
2.0021156E+02
2.0020963E+02
2.0020769E+02
2.0020573E+02
2.0020380E+02
2.0020186E+02
2.0019992E+02
2.0019798E+02
2.0019604E+02
2.0019411E+02
2.0019215E+02
2.0019022E+02
2.0018828E+02
2.0018634E+02
2.0018440E+02
2.0018246E+02
2.0018051E+02
2.0017857E+02
2.0017664E+02
2.0017470E+02
2.0017276E+02
2.0017082E+02
2.0016888E+02
2.0016693E+02
2.0016499E+02
2.0016306E+02
2.0016112E+02
2.0015918E+02
2.0015724E+02
2.0015529E+02
2.0015335E+02
2.0015141E+02
2.0014948E+02
2.0014754E+02
2.0014560E+02
2.0014366E+02
2.0014171E+02
2.0013977E+02
2.0013783E+02
2.0013589E+02
2.0013396E+02
2.0013202E+02
2.0013007E+02
2.0012813E+02
2.0012619E+02
2.0012425E+02
2.0012231E+02
2.0012038E+02
2.0011844E+02
2.0011649E+02
2.0011455E+02
2.0011261E+02
2.0011067E+02
2.0010873E+02
2.0010680E+02
2.0010486E+02
2.0010291E+02
2.0010097E+02
2.0009903E+02
2.0009709E+02
2.0009515E+02
2.0009322E+02
2.0009126E+02
2.0008932E+02
2.0008739E+02
2.0008545E+02
2.0008351E+02
2.0008157E+02
2.0007964E+02
2.0007768E+02
2.0007574E+02
2.0007381E+02
2.0007187E+02
2.0006993E+02
2.0006799E+02
2.0006604E+02
2.0006410E+02
2.0006216E+02
2.0006023E+02
2.0005829E+02
2.0005635E+02
2.0005441E+02
2.0005246E+02
2.0005052E+02
2.0004858E+02
2.0004665E+02
2.0004471E+02
2.0004277E+02
2.0004082E+02
2.0003888E+02
2.0003694E+02
2.0003500E+02
2.0003307E+02
2.0003113E+02
2.0002919E+02
2.0002724E+02
2.0002530E+02
2.0002336E+02
2.0002142E+02
2.0001949E+02
2.0001755E+02
2.0001559E+02
2.0001366E+02
2.0001172E+02
2.0000978E+02
2.0000784E+02
2.0000591E+02
2.0000397E+02
2.0000201E+02
2.0000008E+02
1.9999814E+02
1.9999620E+02
1.9999426E+02
1.9999232E+02
1.9999037E+02
1.9998843E+02
1.9998650E+02
1.9998456E+02
1.9998262E+02
1.9998068E+02
1.9997874E+02
1.9997679E+02
1.9997485E+02
1.9997292E+02
1.9997098E+02
1.9996904E+02
1.9996710E+02
1.9996515E+02
1.9996321E+02
1.9996127E+02
1.9995934E+02
1.9995740E+02
1.9995546E+02
1.9995352E+02
1.9995157E+02
1.9994963E+02
1.9994769E+02
1.9994576E+02
1.9994382E+02
1.9994188E+02
1.9993993E+02
1.9993799E+02
1.9993605E+02
1.9993411E+02
1.9993217E+02
1.9993024E+02
1.9992830E+02
1.9992635E+02
1.9992441E+02
1.9992247E+02
1.9992053E+02
1.9991859E+02
1.9991666E+02
1.9991472E+02
1.9991277E+02
1.9991083E+02
1.9990889E+02
1.9990695E+02
1.9990501E+02
1.9990308E+02
1.9990112E+02
1.9989919E+02
1.9989725E+02
1.9989531E+02
1.9989337E+02
1.9989143E+02
1.9988950E+02
1.9988754E+02
1.9988560E+02
1.9988367E+02
1.9988173E+02
1.9987979E+02
1.9987785E+02
1.9987590E+02
1.9987396E+02
1.9987202E+02
1.9987009E+02
1.9986815E+02
1.9986621E+02
1.9986427E+02
1.9986232E+02
1.9986038E+02
1.9985844E+02
1.9985651E+02
1.9985457E+02
1.9985263E+02
1.9985068E+02
1.9984874E+02
1.9984680E+02
1.9984486E+02
1.9984293E+02
1.9984099E+02
1.9983905E+02
1.9983710E+02
1.9983516E+02
1.9983322E+02
1.9983128E+02
1.9982935E+02
1.9982741E+02
1.9982545E+02
1.9982352E+02
1.9982158E+02
1.9981964E+02
1.9981770E+02
1.9981577E+02
1.9981383E+02
1.9981187E+02
1.9980994E+02
1.9980800E+02
1.9980606E+02
1.9980412E+02
1.9980219E+02
1.9980023E+02
1.9979829E+02
1.9979636E+02
1.9979442E+02
1.9979248E+02
1.9979054E+02
1.9978860E+02
1.9978665E+02
1.9978471E+02
1.9978278E+02
1.9978084E+02
1.9977890E+02
1.9977696E+02
1.9977501E+02
1.9977307E+02
1.9977113E+02
1.9976920E+02
1.9976726E+02
1.9976532E+02
1.9976338E+02
1.9976143E+02
1.9975949E+02
1.9975755E+02
1.9975562E+02
1.9975368E+02
1.9975174E+02
1.9974979E+02
1.9974785E+02
1.9974591E+02
1.9974397E+02
1.9974203E+02
1.9974010E+02
1.9973816E+02
1.9973621E+02
1.9973427E+02
1.9973233E+02
1.9973039E+02
1.9972845E+02
1.9972652E+02
1.9972458E+02
1.9972263E+02
1.9972069E+02
1.9971875E+02
1.9971681E+02
1.9971487E+02
1.9971294E+02
1.9971098E+02
1.9970905E+02
1.9970711E+02
1.9970517E+02
1.9970323E+02
1.9970129E+02
1.9969936E+02
1.9969740E+02
1.9969547E+02
1.9969353E+02
1.9969159E+02
1.9968965E+02
1.9968771E+02
1.9968576E+02
1.9968382E+02
1.9968188E+02
1.9967995E+02
1.9967801E+02
1.9967607E+02
1.9967413E+02
1.9967218E+02
1.9967024E+02
1.9966830E+02
1.9966637E+02
1.9966443E+02
1.9966249E+02
1.9966054E+02
1.9965860E+02
1.9965666E+02
1.9965472E+02
1.9965279E+02
1.9965085E+02
1.9964891E+02
1.9964696E+02
1.9964502E+02
1.9964308E+02
1.9964114E+02
1.9963921E+02
1.9963727E+02
1.9963531E+02
1.9963338E+02
1.9963144E+02
1.9962950E+02
1.9962756E+02
1.9962563E+02
1.9962369E+02
