2.0423840E+02
2.0472798E+02
1.9857115E+02
2.0475082E+02
1.9772350E+02
1.9353668E+02
2.0506802E+02
1.9525815E+02
2.0216013E+02
1.9304567E+02
1.9771611E+02
2.0090921E+02
1.9504904E+02
1.8675224E+02
2.0534846E+02
2.0628561E+02
1.9435179E+02
1.9931422E+02
1.9997433E+02
2.0158862E+02
1.9571614E+02
1.9670116E+02
2.0529875E+02
1.9825241E+02
2.0140517E+02
2.0192545E+02
2.0481482E+02
1.9320309E+02
1.9692827E+02
1.9538161E+02
2.0086742E+02
2.0298183E+02
2.0044112E+02
2.0088429E+02
1.9867834E+02
1.9379485E+02
1.9378967E+02
2.0285178E+02
1.9935487E+02
1.9866595E+02
2.0640988E+02
2.1738455E+02
2.2035526E+02
2.3100943E+02
2.6075629E+02
2.9864264E+02
3.5934927E+02
4.3732758E+02
5.2569891E+02
6.7490503E+02
8.0619183E+02
9.2485254E+02
1.0369763E+03
1.1345920E+03
1.1338503E+03
1.1135979E+03
1.0568636E+03
9.3091681E+02
7.9679071E+02
6.7445129E+02
5.4225488E+02
4.5983392E+02
3.5940802E+02
2.9419699E+02
2.5722092E+02
2.3668684E+02
2.1381194E+02
2.1596085E+02
2.0241716E+02
1.9868054E+02
2.0605045E+02
2.0268335E+02
1.9588580E+02
2.0125711E+02
2.0188425E+02
2.0228143E+02
1.9890506E+02
1.9061659E+02
1.9939337E+02
2.0270837E+02
1.9475620E+02
1.9487827E+02
1.9301749E+02
1.9445779E+02
1.9943552E+02
1.9848843E+02
2.0133130E+02
2.0059082E+02
2.0834189E+02
1.9538718E+02
1.9870349E+02
1.9043164E+02
2.0361357E+02
2.0194119E+02
1.9815869E+02
2.0182524E+02
1.9736853E+02
1.9710086E+02
2.0733347E+02
2.0053841E+02
1.9570825E+02
1.9424991E+02
1.9710342E+02
2.0899324E+02
2.0271922E+02
2.0258456E+02
1.9543095E+02
2.0014047E+02
1.9745940E+02
1.9655173E+02
2.0509424E+02
1.9504361E+02
1.9684554E+02
2.0242175E+02
2.0103317E+02
1.9747470E+02
2.0079755E+02
2.0302792E+02
2.0359634E+02
1.9408211E+02
2.0609550E+02
2.0562180E+02
2.0045024E+02
2.0042831E+02
2.0135686E+02
2.0325349E+02
2.0077580E+02
2.0370157E+02
1.9708084E+02
1.9872063E+02
1.9663370E+02
1.9930704E+02
2.1018234E+02
1.9270502E+02
1.9425230E+02
2.0416910E+02
1.9652885E+02
2.0226097E+02
2.0276154E+02
2.0428116E+02
1.9930905E+02
2.0232533E+02
1.9758389E+02
2.0487085E+02
1.9695920E+02
2.0491585E+02
1.9640201E+02
2.0715202E+02
1.9944974E+02
2.0229512E+02
2.0562192E+02
2.0115450E+02
1.9647108E+02
2.0145767E+02
2.0246844E+02
1.9894670E+02
1.9548111E+02
1.9848892E+02
2.0143268E+02
1.9284157E+02
2.0062381E+02
2.0248370E+02
1.9392859E+02
2.0295300E+02
1.9959753E+02
2.1132739E+02
2.0320909E+02
1.8770587E+02
1.9822723E+02
2.0667599E+02
2.0524504E+02
2.0168784E+02
1.9997098E+02
1.9413029E+02
2.1470708E+02
1.9749696E+02
1.8546031E+02
2.0006105E+02
1.9403564E+02
1.9577316E+02
1.9136807E+02
1.9360658E+02
1.9430708E+02
2.0533296E+02
1.9736838E+02
1.9490964E+02
1.9139069E+02
1.9975024E+02
1.9301758E+02
2.0619336E+02
2.0339406E+02
1.9396486E+02
2.0161583E+02
2.0782378E+02
2.0140942E+02
2.0141541E+02
2.0221265E+02
1.9943497E+02
2.0224373E+02
2.0349399E+02
1.8853357E+02
1.9584811E+02
2.0179601E+02
1.9965195E+02
1.9697894E+02
1.9977802E+02
2.0781369E+02
1.9786705E+02
1.9112993E+02
1.9915465E+02
2.0173518E+02
1.9994516E+02
2.0320801E+02
2.1101236E+02
2.0238406E+02
1.9852048E+02
1.9116672E+02
2.0248750E+02
2.0579922E+02
2.0079170E+02
2.0569173E+02
2.0322293E+02
2.0344763E+02
2.0085210E+02
1.9869186E+02
1.9440097E+02
1.9557076E+02
2.0328641E+02
2.0277744E+02
1.9930298E+02
1.9680405E+02
2.0000967E+02
2.0026505E+02
1.9619273E+02
2.0341649E+02
2.0045102E+02
2.0143924E+02
2.0802982E+02
2.0295982E+02
1.9129042E+02
2.0436703E+02
1.9803622E+02
1.9793335E+02
2.0811844E+02
1.9873515E+02
2.0385458E+02
2.0753284E+02
1.9959970E+02
1.9744936E+02
1.9815710E+02
2.0590039E+02
1.9646988E+02
1.9706607E+02
2.0112199E+02
2.0385060E+02
2.0369096E+02
1.9372714E+02
1.9341737E+02
1.8933080E+02
2.0325064E+02
1.9599490E+02
2.0052144E+02
1.9698102E+02
1.9685960E+02
1.9008755E+02
1.9800784E+02
1.9560829E+02
2.0632901E+02
2.0684294E+02
2.0466661E+02
2.0034274E+02
1.9319505E+02
1.9570969E+02
2.0086746E+02
1.9977731E+02
1.9741367E+02
1.9779005E+02
1.9225807E+02
1.9285684E+02
2.0236549E+02
1.9604538E+02
2.0521545E+02
2.0157642E+02
2.0981250E+02
1.9949701E+02
2.0536526E+02
2.0935147E+02
1.9643942E+02
1.9880139E+02
2.0513571E+02
2.0135487E+02
2.0263425E+02
1.9893175E+02
2.0407242E+02
1.9787073E+02
2.0079474E+02
2.0184062E+02
1.9811720E+02
1.9312201E+02
2.0784763E+02
2.0280963E+02
1.9738007E+02
2.0286385E+02
2.0349405E+02
1.9104807E+02
2.0615555E+02
2.0219698E+02
2.0103809E+02
2.0236681E+02
1.9891841E+02
