2.0413029E+01
2.2470707E+01
2.0749697E+01
1.9546032E+01
2.1006105E+01
2.0403564E+01
2.0577316E+01
2.0136806E+01
2.0360659E+01
2.0430708E+01
2.1533297E+01
2.0736837E+01
2.0490963E+01
2.0139069E+01
2.0975025E+01
2.0301758E+01
2.1619335E+01
2.1339405E+01
2.0396486E+01
2.1161583E+01
2.1782377E+01
2.1140942E+01
2.1141541E+01
2.1221264E+01
2.0943497E+01
2.1224373E+01
2.1349400E+01
1.9853357E+01
2.0584812E+01
2.1179600E+01
2.0965195E+01
2.0697895E+01
2.0977802E+01
2.1781368E+01
2.0786705E+01
2.0112993E+01
2.0915464E+01
2.1173519E+01
2.0994516E+01
2.1320801E+01
2.2101236E+01
2.1238407E+01
2.0852047E+01
2.0116673E+01
2.1248751E+01
2.1579922E+01
2.1079170E+01
2.1569172E+01
2.1322292E+01
2.1344763E+01
2.1085209E+01
2.0869186E+01
2.0440098E+01
2.0557076E+01
2.1328640E+01
2.1277744E+01
2.0930298E+01
2.0680405E+01
2.1000967E+01
2.1026505E+01
2.0619274E+01
2.1341648E+01
2.1045101E+01
2.1143925E+01
2.1802982E+01
2.1295982E+01
2.0129042E+01
2.1436703E+01
2.0803623E+01
2.0793335E+01
2.1811844E+01
2.0873516E+01
2.1385458E+01
2.1753284E+01
2.0959970E+01
2.0744936E+01
2.0815710E+01
2.1590038E+01
2.0646988E+01
2.0706608E+01
2.1112200E+01
2.1385059E+01
2.1369097E+01
2.0372715E+01
2.0341738E+01
1.9933079E+01
2.1325064E+01
2.0599491E+01
2.1052143E+01
2.0698101E+01
2.0685961E+01
2.0008755E+01
2.0800785E+01
2.0560829E+01
2.1632900E+01
2.1684294E+01
2.1466661E+01
2.1034275E+01
2.0319506E+01
2.0570969E+01
2.1086746E+01
2.0977732E+01
2.0741367E+01
2.0779005E+01
2.0225807E+01
2.0285685E+01
2.1236549E+01
2.0604538E+01
2.1521545E+01
2.1157642E+01
2.1981251E+01
2.0949701E+01
2.1536526E+01
2.1935146E+01
2.0643942E+01
2.0880138E+01
2.1513571E+01
2.1135487E+01
2.1263424E+01
2.0893175E+01
2.1407242E+01
2.0787073E+01
2.1079473E+01
2.1184063E+01
2.0811720E+01
2.0312201E+01
2.1784763E+01
2.1280964E+01
2.0738007E+01
2.1286385E+01
2.1349405E+01
2.0104807E+01
2.1615555E+01
2.1219698E+01
2.1103809E+01
2.1236681E+01
2.0891842E+01
