1.6298230E+03
1.6211326E+03
1.6176083E+03
1.6308619E+03
1.6524819E+03
1.7092656E+03
1.7249698E+03
1.6747112E+03
1.6331122E+03
1.6175330E+03
1.6086735E+03
1.5989847E+03
1.6128018E+03
1.6219637E+03
1.6389554E+03
1.6442861E+03
1.6231606E+03
1.6207493E+03
1.6224543E+03
1.6085905E+03
1.6033490E+03
1.6076146E+03
1.6119662E+03
1.6277430E+03
1.6243943E+03
1.6288345E+03
1.6158538E+03
1.7980721E+03
1.6340547E+03
1.6332056E+03
1.6203873E+03
1.6246124E+03
1.6156541E+03
1.6227997E+03
1.6348081E+03
1.6506605E+03
1.6479182E+03
1.6343490E+03
1.6553213E+03
1.7227047E+03
1.7582700E+03
1.7062382E+03
1.6363364E+03
1.6200226E+03
1.6220737E+03
1.6230736E+03
1.6276445E+03
1.6096096E+03
1.6265640E+03
1.6624855E+03
1.6634861E+03
1.6538583E+03
1.6671849E+03
1.6671947E+03
1.6419930E+03
1.6187455E+03
1.6237819E+03
1.6250070E+03
1.6693798E+03
1.7090946E+03
1.6625192E+03
1.6132736E+03
1.5998403E+03
1.6108507E+03
1.6348708E+03
1.6532013E+03
1.6370184E+03
1.6371338E+03
1.6287153E+03
1.6201615E+03
1.5993533E+03
1.5756765E+03
1.5664393E+03
1.5912288E+03
1.6129587E+03
1.6129905E+03
1.6144221E+03
1.6100049E+03
1.5985879E+03
1.5909763E+03
1.5781925E+03
1.5936609E+03
1.5966361E+03
1.6036770E+03
1.6145742E+03
1.6095057E+03
1.5906245E+03
1.5981466E+03
1.5972656E+03
1.5944008E+03
1.5854796E+03
1.5907281E+03
1.5908954E+03
1.5913346E+03
1.6158761E+03
1.6395398E+03
1.6569570E+03
1.5875825E+03
1.3615566E+03
1.1473824E+03
1.3636650E+03
1.5186989E+03
1.3670868E+03
1.1886788E+03
1.3852555E+03
1.5950645E+03
1.6411841E+03
1.6234471E+03
1.6048403E+03
1.6141129E+03
1.6037758E+03
1.5985778E+03
1.5847091E+03
1.5965168E+03
1.5858955E+03
1.5862385E+03
1.5746418E+03
1.5898436E+03
1.6060227E+03
2.8514834E+03
1.5185873E+03
1.6224233E+03
1.6538876E+03
1.6337075E+03
1.6081813E+03
1.6051349E+03
1.5916791E+03
1.5845684E+03
1.6014333E+03
1.6189734E+03
1.5962943E+03
1.5883237E+03
1.5923199E+03
1.6315543E+03
1.6718270E+03
1.6669137E+03
1.6382185E+03
1.6007754E+03
1.5823608E+03
1.5844896E+03
1.6124894E+03
1.6214852E+03
1.5942609E+03
1.5668303E+03
1.5625890E+03
1.5649486E+03
1.5772148E+03
1.5922480E+03
1.5882350E+03
1.5728995E+03
1.5745675E+03
1.5869183E+03
1.5502367E+03
1.5477114E+03
1.5217971E+03
1.5445551E+03
1.5665189E+03
1.5738617E+03
1.5667673E+03
1.5720347E+03
1.5743436E+03
1.5984402E+03
1.6293273E+03
1.6885067E+03
1.7315024E+03
1.7334077E+03
1.6981505E+03
1.6416852E+03
1.6047761E+03
1.5670417E+03
1.5576666E+03
1.5470188E+03
1.5387651E+03
1.5528480E+03
1.5652230E+03
1.5654250E+03
1.5655471E+03
1.5550366E+03
1.5448652E+03
1.5444357E+03
1.5230981E+03
1.4947753E+03
1.5264020E+03
2.0633665E+03
1.5757037E+03
1.6152047E+03
1.6593719E+03
1.6244172E+03
1.5740352E+03
1.5751949E+03
1.5893444E+03
1.5747231E+03
1.5591772E+03
1.5638802E+03
1.5660740E+03
1.5600403E+03
1.5505215E+03
1.5609341E+03
1.5566864E+03
1.5624342E+03
1.5625651E+03
1.5706898E+03
1.5743203E+03
1.5793998E+03
1.5803292E+03
1.6016449E+03
1.6329731E+03
1.6121564E+03
1.5727954E+03
1.5415508E+03
1.5216599E+03
1.5334061E+03
1.5399193E+03
1.5416304E+03
1.5505322E+03
1.5622020E+03
1.5642120E+03
1.5706149E+03
1.5630940E+03
1.5581672E+03
1.5635405E+03
1.5511246E+03
1.5680597E+03
1.5833950E+03
1.5627233E+03
1.5554802E+03
1.5543285E+03
1.5374138E+03
1.5325428E+03
1.5336670E+03
1.5381573E+03
1.5414738E+03
1.5472511E+03
1.5510659E+03
1.5540065E+03
1.5624938E+03
1.5098116E+03
1.7144635E+03
1.8229911E+03
1.6888704E+03
1.5745748E+03
1.5656542E+03
1.5572625E+03
1.5638029E+03
1.5404994E+03
1.5289924E+03
1.5761549E+03
1.6242017E+03
1.6437855E+03
1.6269127E+03
1.5988873E+03
1.5911815E+03
1.5795865E+03
1.5867915E+03
1.5815178E+03
1.5847858E+03
1.5947692E+03
1.5995098E+03
1.6516742E+03
1.6689076E+03
1.6025726E+03
1.5545994E+03
1.5600463E+03
1.5837950E+03
1.5795582E+03
1.5833818E+03
1.5601139E+03
1.5363036E+03
1.5404517E+03
1.5220652E+03
1.5129926E+03
1.4984592E+03
1.5155503E+03
1.5411426E+03
1.5805940E+03
1.7165730E+03
2.3864231E+03
1.6614783E+03
1.5581482E+03
1.5455531E+03
1.5280366E+03
1.5315475E+03
1.6402426E+03
1.7398806E+03
1.6427111E+03
1.5579529E+03
1.5327002E+03
1.5401168E+03
1.5479482E+03
1.5577341E+03
1.5528163E+03
1.5555856E+03
1.5323580E+03
1.4988252E+03
1.5022910E+03
1.5485726E+03
1.6947365E+03
1.7693152E+03
1.6530708E+03
1.5363354E+03
1.5017867E+03
1.5118970E+03
1.5312539E+03
1.5417180E+03
1.5415166E+03
1.5182007E+03
1.5206556E+03
1.5214448E+03
3.1192058E+03
1.5256669E+03
1.5272411E+03
1.5411462E+03
1.5566829E+03
1.5272997E+03
1.5276207E+03
1.5315930E+03
1.5622920E+03
1.5932754E+03
1.5713805E+03
1.5363671E+03
1.5242726E+03
1.5251129E+03
1.5452238E+03
1.5501305E+03
2.1791797E+03
1.5394817E+03
1.5286068E+03
1.5193922E+03
1.5102563E+03
1.5165021E+03
1.5187417E+03
1.5243856E+03
1.5183059E+03
1.5241636E+03
1.5287952E+03
1.5379076E+03
1.5270553E+03
1.5146597E+03
1.5063497E+03
1.5082650E+03
1.5077826E+03
1.5366971E+03
1.5788750E+03
1.6535071E+03
1.7253696E+03
1.7032882E+03
1.7189717E+03
1.8489539E+03
2.0627136E+03
2.1199263E+03
1.9391677E+03
1.7028884E+03
1.5580266E+03
1.5291521E+03
1.5409432E+03
1.5686515E+03
1.5943809E+03
1.5648862E+03
1.5487574E+03
1.5368446E+03
1.5293917E+03
1.5315884E+03
1.5343352E+03
1.5235537E+03
1.5149349E+03
1.5241244E+03
1.5398400E+03
1.5671082E+03
1.5458203E+03
1.5476803E+03
1.5907461E+03
1.6271733E+03
1.5837723E+03
1.5393209E+03
1.5186260E+03
1.5134062E+03
1.5128389E+03
1.5155846E+03
1.5037834E+03
1.4846180E+03
1.4855804E+03
1.4911642E+03
1.4841355E+03
1.5081039E+03
1.5031447E+03
1.5152491E+03
1.5382587E+03
1.5913258E+03
1.6530734E+03
